date_prediction,y_true,y_pred,trade_return,cumulative_return
2023-03-21,1,2,-0.007964317107427068,1.112830962031188
2023-03-22,2,2,0.010302354068122637,1.124295740620003
2023-03-23,1,2,0.005710723727038473,1.1307162829821698
2023-03-24,2,2,0.01430879163611827,1.1468954666749276
2023-03-27,2,2,0.018428534363845537,1.168031069194285
2023-03-28,2,2,0.034759670932371804,1.208631444798265
2023-03-29,2,2,0.024008010711659842,1.2376482814714305
2023-03-30,2,2,0.012286375525849496,1.2528544930265109
2023-03-31,1,2,-0.004606655499665097,1.24708302398593
2023-04-03,1,2,-0.004725348514430456,1.2411901220711667
2023-04-04,1,2,0.0010778719625759807,1.2425279661039734
2023-04-05,1,2,0.004579032022784024,1.2482175414499683
2023-04-06,1,2,0.0009549093198935516,1.2494094760135535
2023-04-10,2,2,0.009031238588706471,1.2606931910864227
2023-04-11,1,2,0.006984817427795647,1.2694989028586263
2023-04-12,2,2,0.014508944086638286,1.2879179914582508
2023-04-13,1,2,0.0020862139238969415,1.2906048639048682
2023-04-14,1,2,0.004079591809520235,1.2958700049369813
2023-04-17,1,2,-0.005186250654706364,1.2891492982754627
2023-04-18,1,2,-0.005138571616939552,1.282524912281347
2023-04-19,1,2,-0.004207460882742899,1.2771287388817798
2023-04-20,0,2,-0.01408307824365882,1.2591428349248823
2023-04-21,0,2,-0.01875641799980131,1.2355258255915764
2023-04-24,1,2,-0.00040849046426752976,1.235021125073466
2023-04-25,2,2,0.024032169050851825,1.2647013615326046
2023-04-26,2,2,0.027583925804180797,1.2995867900535665
2023-04-27,1,2,-0.0038134666131865867,1.2946308592187588
2023-04-28,0,2,-0.018882445973490165,1.2701850619639474
2023-05-01,0,2,-0.025588644436056244,1.2376827480453618
2023-05-02,1,2,0.0040465099740425985,1.2426910436300278
2023-05-03,2,2,0.011579812305200757,1.2570811726686175
2023-05-04,2,2,0.014269099332199442,1.2750185887900638
2023-05-05,1,2,0.00033608624206708977,1.275447104996136
2023-05-08,1,2,-0.0018124171816204851,1.273135462748793
2023-05-09,1,2,0.001192025661268412,1.2746530728906602
2023-05-10,1,2,-0.0003287747405647491,1.2742339991573106
2023-05-11,1,2,-0.00501624798599446,1.2678421254253522
2023-05-12,2,2,0.008411558638313752,1.278506653807492
2023-05-15,2,2,0.014933714047323954,1.2975995065830543
2023-05-16,2,2,0.019971308322665533,1.3235142664083632
2023-05-17,2,2,0.008141797483926863,1.3342900515325482
2023-05-18,0,2,-0.012498595539269885,1.3176132998463712
2023-05-19,0,0,0.018306324565311716,1.3417339565649302
2023-05-22,0,0,0.009862568080660515,1.354966899057686
2023-05-23,2,2,0.014441915500177382,1.3745352165194145
2023-05-24,2,2,0.021920946481803774,1.404666329438091
2023-05-25,1,2,0.0130659067039873,1.4230195686487614
2023-05-26,1,2,-0.006092122364463339,1.4143503593095275
2023-05-30,2,2,0.018273625449253185,1.4401956680295664
2023-05-31,2,2,0.022479373367170187,1.4725703641729841
2023-06-01,2,2,0.014885046229175991,1.4944896421194136
2023-06-02,1,2,-0.0034677286759143993,1.489307157531579
2023-06-05,1,2,0.004712476872908793,1.496325483068104
2023-06-06,1,2,0.003503802720177356,1.5015683123659487
2023-06-07,2,2,0.01673340861277173,1.5266946684967582
2023-06-08,2,2,0.01748505140284211,1.5533890032518691
2023-06-09,2,2,0.017151054654866816,1.5800312629469109
2023-06-12,2,0,-0.020030206628780654,1.548382910270151
2023-06-13,2,0,-0.009288163749204827,1.5340012762530915
2023-06-14,1,0,-0.008461804404747973,1.521020857496804
2023-06-15,0,0,0.008389341712157385,1.5337812212216635
2023-06-16,1,2,-0.009955552307426552,1.5185115820456427
2023-06-20,0,2,-0.009200854732235302,1.504539977570024
2023-06-21,0,2,-0.008445427339629991,1.491833494509888
2023-06-22,1,2,-0.0007941733727162501,1.490648720072022
2023-06-23,1,2,0.006561090037707543,1.500429000539008
2023-06-26,2,2,0.015620912843075846,1.523867071183651
2023-06-27,2,2,0.016437410839586643,1.5489155002976143
2023-06-28,2,2,0.01798777729422838,1.576777047364546
2023-06-29,2,2,0.013454045348525847,1.5979910772643033
2023-06-30,0,0,0.0007999448783010756,1.5992693820421318
2023-07-03,0,0,0.00987523572478742,1.6150625441772328
2023-07-05,0,0,0.008385776922961207,1.6286060983893331
2023-07-06,1,2,0.006272097555533321,1.6388208747179673
2023-07-07,2,2,0.016642598276177843,1.6660951121825127
2023-07-10,2,2,0.022793871184314602,1.704071869550417
2023-07-11,2,2,0.014903420782515385,1.7294683696659745
2023-07-12,2,0,-0.011321124701167728,1.7098888425862606
2023-07-13,2,0,-0.009964421827082414,1.6928507888813094
2023-07-14,2,2,0.013383945118184479,1.7155078109329722
2023-07-17,1,0,-0.002670934980546654,1.7109258011113504
2023-07-18,1,2,-0.004092254367456464,1.7039242575293585
2023-07-19,1,0,0.002426797439093448,1.70805933655394
2023-07-20,1,2,0.007186499923444782,1.7203343048453241
2023-07-21,1,2,0.006703676818194735,1.7318668700442608
2023-07-24,1,2,-0.003782951001956174,1.7253153025329722
2023-07-25,1,0,-0.0032337490985292314,1.7197360657287275
2023-07-26,1,2,0.004863406347511907,1.7280998410268378
2023-07-27,2,2,0.008665697581821953,1.7430750316403711
2023-07-28,0,2,-0.015023218835244465,1.716888433993787
2023-07-31,0,2,-0.01897375984099066,1.6843126051734143
2023-08-01,0,2,-0.02156565839228101,1.6479892949044317
2023-08-02,1,2,0.0011188495863491263,1.6498331470453436
2023-08-03,1,2,-0.0005575999924510874,1.6489132000950055
2023-08-04,1,2,-0.002304545685014892,1.6451132042947625
2023-08-07,0,2,-0.010979422970001939,1.627050810591275
2023-08-08,1,2,-0.007852210536825279,1.6142748650724001
2023-08-09,1,2,0.004926518081677663,1.6222276193839773
2023-08-10,1,2,-0.0069302735396787035,1.6109851382380247
2023-08-11,0,2,-0.013377925689760668,1.5894334987713674
2023-08-14,0,2,-0.026585253835612103,1.5471780057517057
2023-08-15,0,0,0.015356479123556992,1.5709372124974583
2023-08-16,1,2,-0.0010353580482985272,1.5693107300111273
2023-08-17,1,2,0.003933301134004067,1.5754833016850849
2023-08-18,2,2,0.01517258703213238,1.5993874591975732
2023-08-21,1,2,-0.005332088003090538,1.5908593845140924
2023-08-22,1,2,0.004139019967499479,1.5974439832720801
2023-08-23,1,2,-0.0006085890640210599,1.5964717963334745
2023-08-24,2,2,0.027721944422222675,1.6407290987430772
2023-08-25,2,2,0.024776972886969523,1.6813813991374964
2023-08-28,2,2,0.016770786765100278,1.7095794880532373
2023-08-29,1,2,0.004033265784735146,1.7164746765086873
2023-08-30,1,2,0.00019931965270145722,1.71681680364508
2023-08-31,0,2,-0.0024025941951244453,1.7126919895585502
2023-09-01,0,0,0.011136536813210043,1.731765446949959
2023-09-05,0,2,-0.008748350074727119,1.7166153565727247
2023-09-06,1,2,0.004922198859895621,1.7250648787237262
2023-09-07,1,2,0.002417305520497897,1.7292348875782821
2023-09-08,1,2,0.0022321320985788052,1.7330947682768278
2023-09-11,1,2,0.003930984760266184,1.7399075373990212
2023-09-12,1,2,-0.002595324498184553,1.7353919127426336
2023-09-13,1,2,-0.003113675042628865,1.729988466254747
2023-09-14,0,0,0.013573483611510175,1.7534704363495575
2023-09-15,0,2,-0.010812622644418002,1.7345108222031669
2023-09-18,0,0,0.027737500615349766,1.782621817201358
2023-09-19,0,2,-0.027878381006481556,1.732925206990952
2023-09-20,0,2,-0.0147108834294286,1.7074323462789895
2023-09-21,0,0,0.013041620056293302,1.7297000302109855
2023-09-22,0,0,0.0105439027122177,1.74793781905085
2023-09-25,0,0,0.008700926492025229,1.7631464975270426
2023-09-26,1,0,-0.0033976642871857542,1.757155917639318
2023-09-27,1,0,-0.00324724280790606,1.7514500057233942
2023-09-28,0,0,0.01633834844498833,1.7800658062008798
2023-09-29,1,0,0.005666866243236392,1.790153201028779
2023-10-02,1,2,-0.007042315262763756,1.7775463778184886
2023-10-03,2,0,-0.01869032641053698,1.7443234558071932
2023-10-04,2,2,0.01049545587804163,1.7626309256746509
2023-10-05,2,2,0.02349596761663215,1.804045644824377
2023-10-06,2,0,-0.015887245053382848,1.7753843295775638
2023-10-10,1,0,0.006989162501529296,1.78779277915965
2023-10-11,1,0,0.0007585904229744018,1.789148981640183
2023-10-12,1,0,-0.00542355125465298,1.7794454404360474
2023-10-13,1,0,0.003045369254971036,1.7848645088712496
2023-10-16,0,0,0.021865106416138803,1.8238907612961088
2023-10-17,0,0,0.034080314736620446,1.8860495324862945
2023-10-18,0,0,0.022611610899176023,1.9286961506514475
2023-10-19,1,0,0.0070873829403342685,1.9423655588466628
2023-10-20,0,0,0.00885149599818751,1.9595583998178114
2023-10-23,0,2,-0.01892561082049692,1.9224725601628239
2023-10-24,0,2,-0.030677935532136165,1.863495070899848
2023-10-25,1,2,-0.004765056408504048,1.8546154117700409
2023-10-26,2,2,0.013673357412038432,1.8799742311570475
2023-10-27,2,2,0.029263763680311142,1.9349893527827022
2023-10-30,2,2,0.036229058924045016,2.0050921960620665
2023-10-31,2,2,0.03923411863355759,2.0837602211535864
2023-11-01,2,2,0.030232268484758334,2.1467570196173607
2023-11-02,2,2,0.014035013518888164,2.1768867834094587
2023-11-03,1,2,0.0056076263628908295,2.1890939511251344
2023-11-06,1,2,-0.004267056398756052,2.179752963773508
2023-11-07,2,2,0.00841871937773073,2.198103692288294
2023-11-08,1,2,0.0065643315296582535,2.21253277366104
2023-11-09,2,2,0.0341242583007586,2.2880338135283433
2023-11-10,2,2,0.019849349930085025,2.3334497973449344
2023-11-13,2,2,0.021917565020973223,2.384593335001419
2023-11-14,1,2,0.00407496572788626,2.3943104711164955
2023-11-15,2,2,0.009882564305092075,2.4179723983136596
2023-11-16,1,2,0.006643325438357452,2.434035775856623
2023-11-17,2,2,0.009437285938460178,2.457006467457824
2023-11-20,1,2,0.0020319908635574617,2.4619990821514
2023-11-21,1,2,0.004660426869924328,2.4734730488275876
2023-11-22,1,2,-0.0013584501773368461,2.4701129589257698
2023-11-24,1,2,-0.0019212793792961049,2.4653671818332534
2023-11-27,1,2,0.003817139970347498,2.474777833444612
2023-11-28,2,2,0.008724633284432565,2.496369362501859
2023-11-29,1,2,0.004219177929324773,2.5069019890195694
2023-11-30,1,2,-0.00013565150241788915,2.5065619239983445
2023-12-01,0,2,-0.0098571680891904,2.4818543217875284
2023-12-04,1,2,0.003459698133617925,2.490440788552528
2023-12-05,2,2,0.00814286714666088,2.5107201170303366
2023-12-06,2,2,0.016068286865110065,2.551063088108783
2023-12-07,2,2,0.012672383170444779,2.5833911370532756
2023-12-08,2,2,0.02230918104933853,2.6410244776510536
2023-12-11,2,2,0.021008355870970385,2.6965080597414905
2023-12-12,2,2,0.01625637808615461,2.7403435142730115
2023-12-13,1,2,0.0071105961336580875,2.7598289902704964
2023-12-14,2,2,0.010344273187139845,2.788377415295643
2023-12-15,1,2,-0.004415979015201501,2.7760639991432354
2023-12-18,1,2,0.001305740530600133,2.7796888184224566
2023-12-19,1,2,-0.0028815368852081313,2.7716790425627718
2023-12-20,2,2,0.011978627387585464,2.804879953051611
2023-12-21,1,2,0.0058987728445778695,2.821425302750973
2023-12-22,1,2,0.0056682004649662,2.837417706963893
2023-12-26,1,2,-0.0010304040787475785,2.834494020185527
2023-12-27,0,2,-0.0024573466946113606,2.827528685674128
2023-12-28,0,2,-0.008471054533746972,2.8035765359820486
2023-12-29,0,2,-0.013631516944270077,2.765359534927251
2024-01-02,0,2,-0.009612371305535617,2.738777872284227
2024-01-03,2,2,0.012482965249888147,2.7729659412911136
2024-01-04,2,2,0.014464587405441777,2.813075749521232
2024-01-05,2,2,0.018353321660366562,2.8647050336071724
2024-01-08,1,2,0.0035058370824120797,2.874748222744165
2024-01-09,1,2,0.0057458379323031645,2.89126606012823
2024-01-10,1,2,7.941606936187249e-05,2.8914956731142043
2024-01-11,0,2,-0.0029831667880839212,2.8828698592542814
2024-01-12,1,2,-0.009327278866265385,2.8559805281418655
2024-01-16,2,2,0.015491059221305954,2.900222691638208
2024-01-17,2,2,0.023468091888832178,2.9682853842636496
2024-01-18,2,2,0.01749868378923674,3.0202264715990923
2024-01-19,1,2,0.005938197108111426,3.0381611716985835
2024-01-22,2,2,0.009015691162218719,3.0655522945236626
2024-01-23,1,2,0.005420819113210363,3.0821700989943626
2024-01-24,2,2,0.012196726638511091,3.119762485145189
2024-01-25,1,2,0.006295269793001066,3.139402231679261
2024-01-26,0,2,-0.00926611909482827,3.1103121567139516
2024-01-29,1,2,-0.004411636041810071,3.096590591502112
2024-01-30,1,2,0.006830426778239359,3.117741626799552
2024-01-31,2,2,0.02005100620311126,3.1802554834982075
2024-02-01,2,2,0.009791720181288047,3.211395655297629
2024-02-02,1,2,0.007350889930344286,3.2350022712825077
2024-02-05,2,2,0.01114752478915328,3.2710645392945965
2024-02-06,2,2,0.014609713940984972,3.31885385649619
2024-02-07,1,2,0.005361253887263422,3.336647074635589
2024-02-08,0,2,-0.008951788442825712,3.306778115915078
2024-02-09,1,2,-0.005170432319325558,3.289680643471712
2024-02-12,1,2,0.0015711645461114771,3.2948492730667636
2024-02-13,2,2,0.010579064148866158,3.3297056948873816
2024-02-14,1,2,0.0009898186455390787,3.3330014996683386
2024-02-15,0,2,-0.010779945455182646,3.2970719252998717
2024-02-16,2,2,-0.004748714005794521,3.2814150736700882
2024-02-20,2,2,0.022769534057636213,3.35613136594726
2024-02-21,2,2,0.017610097536677943,3.4152331666474955
2024-02-22,1,2,-0.0017396417455275781,3.4092918844600852
2024-02-23,1,2,-0.003741557890518988,3.396535821508701
2024-02-26,1,2,0.005274697162899859,3.414451519370101
2024-02-27,2,2,0.011598623976489485,3.454054458629228
2024-02-28,2,2,0.012069690185794523,3.4957438258297455
2024-02-29,1,2,-0.0034574536121460614,3.483657453711993
2024-03-01,1,2,-0.006291572646030603,3.461739769768078
2024-03-04,1,2,0.005147130056510229,3.479557794584868
2024-03-05,2,2,0.008868506380350107,3.510416275086941
2024-03-06,1,2,0.0025819385017888867,3.519479954024894
2024-03-07,1,0,-0.0034727373549235095,3.5072577245186474
2024-03-08,2,2,0.00812307490567568,3.5357474417284225
2024-03-11,1,0,-0.006358034567627032,3.5132670372715142
2024-03-12,0,0,0.01124195946524152,3.55276304289509
2024-03-13,1,0,0.0030763180793596102,3.5636924720756284
2024-03-14,1,0,-0.005442169518674448,3.544298253530169
2024-03-15,2,2,0.02101395064791313,3.618777962111337
2024-03-18,2,0,-0.017887425123354686,3.554047342276024
2024-03-19,2,0,-0.010750276175163508,3.515840351806951
2024-03-20,1,2,-0.00123074513304739,3.5115132484053926
2024-03-21,1,2,-0.007240196772080104,3.4860892015191713
2024-03-22,1,2,0.0027339636988354325,3.495620042847027
2024-03-25,1,2,0.006929635880646997,3.5198434169210486
2024-03-26,1,2,0.009756748002145458,3.5541856421469578
2024-03-27,0,2,-0.0008993471708940109,3.5509891953448607
2024-03-28,0,2,-0.009238067155850868,3.518184918688564
2024-04-01,0,2,-0.018414243613678098,3.4534002045178647
2024-04-02,1,2,-0.00028241807273067326,3.452424901887737
2024-04-03,1,2,-0.0017461603585526722,3.4463964143831807
2024-04-04,2,2,0.012181394539631319,3.4883783288467534
2024-04-05,0,2,-0.008396781982585148,3.459087176546652
2024-04-08,1,2,-0.0006401054202944391,3.4568729960956737
2024-04-09,0,2,-0.01660297344978808,3.3994786255222076
2024-04-10,0,2,-0.019148847794458336,3.3343825267415683
2024-04-11,0,2,-0.028399345396999814,3.2396882456789133
2024-04-12,0,2,-0.019752507065835208,3.1756962807150373
2024-04-15,0,2,-0.0100161026650282,3.1438881807344474
2024-04-16,0,2,-0.01666468831027227,3.091496264120159
2024-04-17,1,2,-0.0023117040847656593,3.0843496395783547
2024-04-18,2,2,0.01185956155713845,3.120928673992672
2024-04-19,2,2,0.021017730758240014,3.186523512578321
2024-04-22,1,2,0.007547963014737604,3.210575274196854
2024-04-23,1,2,0.005800190784599257,3.229197223315513
2024-04-24,2,2,0.008782194302751461,3.2575566607725754
2024-04-25,1,2,-0.002521577179741031,3.249342480235058
2024-04-26,0,2,-0.01599420874742621,3.197371818314299
2024-04-29,0,2,-0.01015793598650724,3.1648931200588
2024-04-30,2,2,0.018289469512201624,3.222777336287492
2024-05-01,2,2,0.032351031552601016,3.327037507580736
2024-05-02,2,2,0.024386871615840435,3.408173544139193
2024-05-03,2,2,0.011677522354922254,3.4479725668903325
2024-05-06,1,2,0.006435343646219716,3.47016145524101
2024-05-07,1,2,0.006742868545170979,3.493560297764219
2024-05-08,1,2,0.006505810991883926,3.5162887407502224
2024-05-09,1,2,0.00625232009631373,3.538273703508457
2024-05-10,2,2,0.016365108275027535,3.596177935773056
2024-05-13,2,2,0.014494175322729726,3.6483015692658824
2024-05-14,2,2,0.0107858382546776,3.6876515598962705
2024-05-15,1,0,3.7714705911301817e-06,3.687665467765679
2024-05-16,1,0,-0.004589314558074182,3.6707416109491544
2024-05-17,1,0,-0.0007051773867777813,3.668153086972409
2024-05-20,1,2,-0.007590251171689947,3.6403108837060785
2024-05-21,1,2,-0.0031363756816692005,3.628893501176707
2024-05-22,1,2,-0.000431420118364972,3.6273279235128957
2024-05-23,1,2,0.007251586313472004,3.653631805037517
2024-05-24,0,0,0.007120077591568609,3.679645946980407
2024-05-28,1,2,-0.005376942734593628,3.6598607014399134
2024-05-29,1,2,0.003123193958790416,3.6712911562726647
2024-05-30,2,2,0.010669482738858392,3.7104619338938396
2024-05-31,2,2,0.014499266307314537,3.7642609095965196
2024-06-03,2,2,0.013165775803359635,3.813820324797618
2024-06-04,2,2,0.010517258816920042,3.853931260234744
2024-06-05,1,2,0.0012626477956832493,3.858797418045194
2024-06-06,1,2,0.004177102658046776,3.8749160109969747
2024-06-07,2,2,0.013846958295390331,3.92857181139939
2024-06-10,2,2,0.013608105294356502,3.9820322302653537
2024-06-11,2,2,0.010470125551214023,4.023724607665213
2024-06-12,2,2,0.009629202823314765,4.062469868017583
2024-06-13,2,2,0.00980715832606957,4.1023111532081185
2024-06-14,1,2,0.010205038387107707,4.144175396002468
2024-06-17,1,2,-1.0973153688830801e-05,4.144129921328934
2024-06-18,1,2,-0.004084116333644407,4.127204812628491
2024-06-20,1,2,-0.0007071070773870975,4.124286436895655
2024-06-21,1,2,0.0024301387601458314,4.1343090252238985
2024-06-24,1,2,0.00642452908148056,4.160870013788277
2024-06-25,1,2,-0.0016126057326736616,4.154160170951132
2024-06-26,1,2,-0.000512981004371347,4.1520291656943185
2024-06-27,1,2,0.004767511883157397,4.171824014080983
2024-06-28,2,2,0.014017089951116255,4.230300846546583
2024-07-01,2,2,0.011311262015534848,4.27815088782641
2024-07-02,2,2,0.010560913531916644,4.323332069429237
2024-07-03,1,2,0.006471003897152838,4.3513083680992
2024-07-05,2,2,0.011984540772987662,4.403456800652528
2024-07-08,1,2,0.0020976594025319986,4.41269375321406
2024-07-09,1,2,0.006880088743706582,4.443053477834972
2024-07-10,1,2,-0.00047745550277650473,4.440932117502849
2024-07-11,2,2,0.014801605086867013,4.5066650409237115
2024-07-12,1,2,-0.0048225093100255235,4.484931606806691
2024-07-15,0,2,-0.015383943051169371,4.415935674379186
2024-07-16,0,2,-0.028620869163341067,4.28954775720905
2024-07-17,1,2,-0.004269633213473709,4.271232961634088
2024-07-18,1,2,0.0020110397593374736,4.279822580941326
2024-07-19,0,2,-0.014145343721616712,4.219283019466375
2024-07-22,0,2,-0.029686873678912228,4.094025697451897
2024-07-23,0,2,-0.017394646373278762,4.022811568201606
2024-07-24,1,2,0.0067089155845172395,4.04980027142509
2024-07-25,1,0,-0.006893537414935226,4.021882821731006
2024-07-26,2,2,0.011576945998550836,4.068443941970685
2024-07-29,1,2,-0.0030858862863102614,4.055889186603536
2024-07-30,0,2,-0.01653285675574863,3.9888337516642296
2024-07-31,0,2,-0.060838733579317524,3.7461581577545395
2024-08-01,0,0,0.03794061409073994,3.8882896987407816
2024-08-02,0,0,0.02750554692776231,3.9952392335182307
2024-08-05,2,2,0.025640477652904402,4.097679075803262
2024-08-06,2,0,-0.019872095267230428,4.0162496068343625
2024-08-07,2,0,-0.027866167269689393,3.904332123493492
2024-08-08,2,2,0.021641926475316983,3.988829392245356
2024-08-09,2,2,0.020779655070334514,4.071715891150626
2024-08-12,2,2,0.03720351116564893,4.2231980187703995
2024-08-13,2,2,0.022048277435366033,4.3163122603527375
2024-08-14,2,2,0.028053922792771746,4.437401751254168
2024-08-15,2,2,0.009723572265705,4.480549147854453
2024-08-16,2,2,0.011990835424449746,4.534274675297534
2024-08-19,1,0,0.006706167392903312,4.564682280275482
2024-08-20,1,2,0.0066980420839330215,4.595256714288551
2024-08-21,1,2,-0.0007134603906128314,4.5919781806382085
2024-08-22,2,0,-0.009901854475424876,4.546509080939202
2024-08-23,1,2,-0.0075301908258989135,4.512272999968048
2024-08-26,1,2,-0.0044295161522514255,4.492285813831322
2024-08-27,1,2,0.00401722393985994,4.510332331947339
2024-08-28,0,2,0.010053275251390818,4.555675944355653
2024-08-29,0,2,-0.011271501512268155,4.504326636059445
2024-08-30,0,2,-0.02271972246011665,4.401989585018463
2024-09-03,0,0,0.02179630598956183,4.4979366969763905
2024-09-04,0,0,0.008880325990837943,4.537879841131693
2024-09-05,1,0,0.0014336813893090436,4.544385715006844
2024-09-06,2,0,-0.026941317989780837,4.421953974390627
2024-09-09,2,2,0.022794521232588794,4.522750298149405
2024-09-10,2,0,-0.023746615340531727,4.415350286537976
2024-09-11,2,2,0.014216441207441886,4.4781208542968045
2024-09-12,1,2,0.0069374515929856205,4.509187600951028
2024-09-13,1,2,-0.0013793505674188076,4.502967850475059
2024-09-16,2,2,0.014299486641087713,4.567357979098174
2024-09-17,2,2,0.012062962211927255,4.62245384580838
2024-09-18,2,2,0.017854293460671102,4.70498449327985
2024-09-19,1,2,0.003376138258783997,4.720869171434598
2024-09-20,1,2,0.003456341744056036,4.737186108620055
2024-09-23,1,2,0.0046865376820700725,4.759387109825082
2024-09-24,1,0,-0.000913973471347217,4.755037156266829
2024-09-25,1,0,-0.0070287292942139,4.721615287311501
2024-09-26,1,0,0.0063738482361561846,4.751710146582339
2024-09-27,1,0,0.0049893752193286255,4.775418211437129
2024-09-30,0,0,0.010852972899597418,4.827245695870101
2024-10-01,1,0,-0.0074131507280490476,4.791460595925289
2024-10-02,1,0,0.002381995320674399,4.802873832643979
2024-10-03,2,0,-0.008980786101690182,4.759740250079598
2024-10-04,1,0,-0.007123929302895495,4.725832197037884
2024-10-07,2,0,-0.014766634505715035,4.6560475602488856
2024-10-08,2,0,-0.011110843198780402,4.604314945880896
2024-10-09,1,0,-0.003969196680047661,4.5860395142838115
2024-10-10,2,0,-0.006091636253539798,4.558103029718434
2024-10-11,1,0,-0.0047188803327449635,4.5365938869768705
2024-10-15,2,0,-0.008496637853062374,4.498048091632811
2024-10-16,1,0,-0.001970016996536424,4.489186860441056
2024-10-17,1,0,-0.0016656732142578017,4.481709342133821
2024-10-18,0,0,0.011466971013860475,4.533100973252617
2024-10-21,1,0,0.007536772816904498,4.567265925444111
2024-10-22,1,0,0.007362605394960202,4.600892902187003
2024-10-23,1,0,-0.004502019520402226,4.580179592530078
2024-10-24,1,0,-0.003969124752817413,4.562000288337018
2024-10-25,1,0,-0.0009555251226772862,4.55764118245185
2024-10-28,0,0,0.020274648979098683,4.650045757598745
2024-10-29,0,0,0.01785042801582478,4.7330510646650525
2024-10-30,0,0,0.017369403806155953,4.815261339842377
2024-10-31,2,0,-0.013550126224222624,4.750013940884894
2024-11-01,2,0,-0.034953260927560535,4.583985464199594
2024-11-04,2,0,-0.04558450728482855,4.375026745413239
2024-11-05,2,0,-0.036795627358125735,4.2140448916071795
2024-11-06,2,0,-0.011215980928088821,4.166780244472803
2024-11-07,1,0,-0.0018231967555713854,4.159183384249901
2024-11-08,1,0,0.001694619030780204,4.166231615565356
2024-11-12,0,0,0.018945571892187586,4.2451632561575545
2024-11-13,0,0,0.015330650254714083,4.310244369311869
2024-11-14,1,0,0.005410829044887105,4.333566364735903
2024-11-15,1,0,-0.007919052019332897,4.299248627264328
2024-11-18,2,0,-0.009347369300125417,4.259061962632232
2024-11-19,2,0,-0.008849085758965503,4.221373158072152
2024-11-20,2,0,-0.011874083045550918,4.171248222626943
2024-11-21,2,0,-0.012258106775054137,4.120116616528727
2024-11-22,1,2,0.0049252331739468155,4.140409151568984
2024-11-25,1,2,0.0018990169247865012,4.148271858623355
2024-11-26,1,0,-0.0017852309439814055,4.140866235337294
2024-11-27,2,2,0.00806997237375686,4.174282911459889
2024-11-29,2,0,-0.00896998408814929,4.13683966016466
